131112780,8.7663712,56.8497349,29.1408251709841
131112780,8.7665166,56.8497457,29.2199574975765
131112780,8.7666561,56.8497399,29.0850509947052
131112780,8.7666936,56.8497164,29.3758853439363
131112780,8.7666878,56.8496878,29.7628546199372
131112780,8.7666878,56.8496437,30.2954535777289
131112780,8.7666555,56.8495881,30.4578000207752
131112780,8.766618,56.8495411,30.6480267620136
131112780,8.7665434,56.8495081,30.6870730305229
131112780,8.7664625,56.8494707,30.9563515920303
131112780,8.7663127,56.8494436,30.9852479401445
131112780,8.7660387,56.8493827,31.0964392263573
131112780,8.7658938,56.8493387,31.3583612409611
131112780,8.7658187,56.8492801,31.520164345269
131112780,8.7657275,56.8492243,31.5272669631604
119578530,9.642334,56.9848477,2.73884063698193
119578534,9.6430508,56.9844751,3.4243745487116
119578535,9.6416125,56.9851543,2.27331253928162
119578537,9.6415796,56.9860107,1.90745809671669
119578537,9.641867,56.9862212,2.06514101287557
119578537,9.6424442,56.9866438,1.92347784412527
119578537,9.6428831,56.986471,1.99709479958077
119578537,9.6432449,56.9863285,1.96950107389903
119578538,9.6408427,56.9854607,2.15240720344226
119578538,9.6410837,56.9856353,1.85527686612113
119578539,9.6406735,56.9867029,1.88723741985654
119578539,9.6412257,56.9864801,1.91966948410273
119578540,9.6411061,56.9871532,1.82727573555913
119578540,9.6410869,56.987023,1.90890871541885
119578540,9.6406735,56.9867029,1.64022551884132
119578540,9.6405539,56.9866102,1.80526728724629
119578540,9.640032,56.9862063,1.80832960816788
119578540,9.6398029,56.9859826,2.26932098399917
119578541,9.6377574,56.9844336,2.14105437678001
119578541,9.6377458,56.9846262,1.7002275758813
119578541,9.6376964,56.9848313,1.77075373548125
119578541,9.6375845,56.9849337,1.7584415279226
119578542,9.6435075,56.986927,1.76107933056463
119578543,9.6412613,56.9862053,1.78177588698686
119578543,9.6410047,56.9863118,1.84114923060727
119578545,9.6399722,56.9868278,1.47087314940597
119578545,9.6402044,56.9870195,1.79667538247092
119578545,9.640515,56.9869623,1.5734766860376
119578545,9.6402129,56.9867378,1.68773443867961
119578545,9.6398158,56.9864429,1.70824238813859
119578545,9.6395984,56.9865455,1.39108424237621
119578547,9.6401952,56.9836196,2.59898097454775
119578547,9.6400957,56.9837656,2.71255619742957
119578548,9.6405539,56.9866102,1.5595423762142
119578548,9.6402129,56.9867378,1.53101750234155
119578548,9.6399722,56.9868278,1.8574534337194
119578550,9.6401508,56.9853062,2.29629384854598
119578550,9.6405296,56.9855852,1.914939410762
119578551,9.6388988,56.9839222,2.62044066050753
119578551,9.6385073,56.9841794,2.13730723606142
119578551,9.6382605,56.9842887,1.93752667014127
119578551,9.6381639,56.9843314,1.86701466837943
119578551,9.6377574,56.9844336,1.97687439338229
119578551,9.6374666,56.9845068,1.96209175889631
119578551,9.6370497,56.9846089,1.46796827417778
119578551,9.6368818,56.98465,1.52698945080169
119578552,9.6421204,56.9855242,2.42715744679135
119578552,9.6421574,56.9855822,2.09499104353539
119578552,9.6423703,56.9857412,2.36041473780549
119578554,9.6410047,56.9863118,1.65608763688722
119578554,9.6412257,56.9864801,1.60281040101302
119578554,9.6414751,56.9866747,1.68147708657876
119578555,9.6400793,56.9860514,2.03052243922287
119578555,9.6407691,56.9857639,2.11702574695554
119578556,9.6390408,56.9838546,2.65906198993943
119578556,9.6395445,56.9842343,2.60955005028452
119578556,9.639145,56.9844009,2.66679237189505
119578556,9.639145,56.9845085,2.63214232678338
133210051,8.4594045,56.8510891,20.2916402424823
133210051,8.459656,56.8510779,20.1212653622527
133210051,8.4600971,56.8510647,19.9613057407487
133210051,8.4612424,56.8509279,17.538587355147
133210051,8.4635323,56.8506552,13.8632300918835
133210051,8.4656722,56.8506153,11.0267235657823
133210051,8.4669334,56.8506486,9.95909652531056
133210051,8.46828,56.8509199,9.64424219569335
133210051,8.469053,56.851098,8.8749478900956
133210051,8.469258,56.8511746,8.69246080618627
133210051,8.4694209,56.8512636,8.72507605266711
133210051,8.4696606,56.8513341,7.84883437612908
133210051,8.4701125,56.8513637,7.38142209496136
133210051,8.4704383,56.8513446,6.81155412008699
133210051,8.4707145,56.8513059,6.7689080825948
133210051,8.4709424,56.8512369,7.2125023102372
133210051,8.4711335,56.8511479,7.35148889255414
133210051,8.4713329,56.8510501,7.62532435926518
133210051,8.4715363,56.8510033,8.4811860932462
133210051,8.4770126,56.8498505,11.6195561060617
133210051,8.479222,56.8492098,10.9867523007282
133210051,8.480576,56.8488587,12.510108753
133210051,8.4809828,56.8486884,12.7259529933746
133210051,8.4823686,56.8480036,13.7603249517463
133210051,8.4826166,56.8478993,13.7302109976849
133210051,8.4829853,56.847788,14.0322629180122
133210051,8.4841725,56.8475244,16.9585430012401
133210051,8.4860132,56.8471943,19.3919823639694
133210051,8.4875189,56.8469243,20.6859593561761
89170063,9.9222628,57.0325749,4.87666668811101
89170063,9.9223271,57.0325732,4.61368154606181
89170063,9.9226673,57.0325465,4.18455094768799
89170063,9.9230229,57.032526,4.04401856484402
89170063,9.9264895,57.0323258,3.68612758144752
