133205961,8.5535953,56.8310536,15.6364429993936
133205961,8.5538154,56.8310076,15.9367618068233
133205961,8.5577945,56.8301259,17.7654621071846
133205961,8.5588688,56.8298429,16.2446614350608
133205962,8.5437877,56.8338377,5.06270873661195
133205962,8.5442256,56.834741,6.20677869314234
133205962,8.5441658,56.8350023,6.93691243281715
74485737,10.1099762,57.1827175,14.2971055657445
74485737,10.1076808,57.1793207,15.972428719662
74485737,10.107647,57.1792708,15.8285581778372
74485737,10.1067737,57.1779783,15.7904566398329
74485737,10.1065592,57.1776527,15.8507140516831
74485737,10.1061513,57.17685,15.8014345002751
74485737,10.1062372,57.1765477,15.6861010317083
74485737,10.1063445,57.1762453,15.410595009377
74485737,10.1063231,57.1760127,15.52007952793
74485737,10.1062588,57.1758615,15.3637291144715
74485739,10.1100849,57.1828978,14.4837546473013
108040172,9.6292808,56.7095703,45.5342533740137
108040174,9.6288409,56.708846,44.1693130650473
108040175,9.6305355,56.7111191,48.1315019271713
108040175,9.6318982,56.711072,47.3535029078727
108040175,9.6321663,56.7110543,47.1295627568068
108040175,9.6330893,56.7107429,45.3543887128166
108040175,9.6343343,56.7103161,43.0208355308393
74485744,10.1053676,57.1758907,15.2617689254755
74485744,10.1029542,57.173791,15.0214630090888
74485744,10.0970872,57.1701685,14.3647842478007
74485744,10.092003,57.1669463,13.6408691520507
74485744,10.0915173,57.1667413,13.9581010438247
74485744,10.0897578,57.1662992,13.4464000582799
74485744,10.0813679,57.1639723,12.4715225597246
74485744,10.069652,57.160563,14.4849328367607
74485744,10.0693944,57.1603884,14.0290612931066
74485744,10.0692228,57.1603069,13.1666484010381
74485744,10.0690082,57.1602837,13.0172474695522
74485744,10.0681714,57.1606212,12.7304604472668
74485744,10.0678924,57.1607259,13.1113743144642
74485744,10.0657896,57.1620059,12.6176667587657
74485744,10.0654462,57.1620408,12.6829512316087
74485744,10.0651029,57.1620059,12.3397803363741
74485744,10.064824,57.1618197,12.8993142665165
74485744,10.0628284,57.160563,12.3119634770447
74485744,10.0624422,57.1603419,12.816424158134
74485744,10.0578931,57.1582939,13.5668735921033
74485744,10.0555543,57.1571767,14.8790480099637
74485744,10.0545456,57.156781,14.7440374229373
74485744,10.0480011,57.1546048,17.0866853422497
108040177,9.6948869,56.7528957,67.9878340944277
108040177,9.6911935,56.7531608,68.6901055640829
108040177,9.6866015,56.7535255,68.2781479392651
108040177,9.6855383,56.7536075,67.3900929694817
108040177,9.6838549,56.7537372,66.3382654189818
108040177,9.681366,56.7539019,61.7704540657366
108040177,9.6786622,56.7539608,59.5802819779671
108040177,9.6777113,56.7539729,59.3272888237056
108040177,9.676509,56.7539881,58.0636599864539
108040177,9.6744458,56.7540078,56.722199862392
108040177,9.6737484,56.7541137,57.4553059804389
108040177,9.673477,56.7541679,57.5116199356634
108040177,9.6724357,56.7543762,56.3046289154555
108040177,9.6719246,56.7544784,55.8913755605955
108040177,9.6717432,56.7545091,55.5087425263664
108040177,9.6712872,56.7545862,55.501466516052
108040177,9.6711233,56.7546195,55.3046399160588
108040177,9.6707997,56.7546851,55.5054754553459
108040177,9.6702967,56.7547403,55.7499753589971
108040177,9.6694919,56.7547286,54.5795049855899
108040177,9.6687249,56.7547107,53.201878385895
108040177,9.6686558,56.7547091,53.0205244088792
108040177,9.6684833,56.754705,52.7212892390252
108040177,9.6677003,56.7546404,51.7361136864446
108040177,9.6672282,56.754511,51.5584267657313
108040177,9.6667694,56.7542742,51.8158925545053
108040177,9.666658,56.7542011,51.6875713063227
108040177,9.6663055,56.7539698,52.5729023579364
108040177,9.6644601,56.7527228,55.5998623017726
108040177,9.663677,56.7521464,55.4364417973304
108040177,9.6634517,56.7518229,54.678566363608
108040177,9.6634438,56.7518092,54.922980309533
108040177,9.6630655,56.7511405,53.9485567725795
108040177,9.6624538,56.7505993,53.6208005939484
108040177,9.662344,56.7505195,53.1143678638211
108040177,9.6607372,56.7493522,51.9905880508078
108040177,9.6596429,56.7486757,51.9876265944524
108040177,9.6581515,56.7479639,53.8507515425069
108040177,9.6575936,56.747658,54.3116675084629
108040177,9.6573792,56.747305,54.6138685662601
108040177,9.6573429,56.7470859,54.7240811453997
108040177,9.657261,56.7465931,55.4952725279279
108040177,9.6572246,56.7463346,55.7607573724564
108040177,9.6570947,56.7454187,58.206863077678
108040177,9.6570144,56.7448517,57.2749542693903
108040177,9.6569417,56.7444285,56.1253371695051
108040177,9.6567353,56.7432279,57.4802074871996
108040177,9.6565682,56.7427488,57.7525476430744
108040177,9.6564993,56.7425513,58.2360318644854
108040177,9.6558556,56.7417334,60.9400447346074
108040177,9.6556946,56.7414098,62.0876069624099
108040177,9.6552869,56.7407626,63.076396924135
108040177,9.6549973,56.7400624,65.2374103456523
108040177,9.6549544,56.739827,65.3951541377786
108040177,9.6547398,56.7386502,69.5320861340919
108040177,9.6545333,56.7379703,73.2443355385907
108040177,9.6543107,56.7372378,74.5829897305808
108040177,9.6538923,56.7361316,75.3420317641578
108040177,9.653667,56.7357785,74.2601090155168
108040177,9.6524975,56.7344779,68.3110312249632
108040177,9.6512959,56.7330479,71.5528242496561
108040177,9.6508881,56.7326771,69.6950292648329
108040177,9.6491715,56.7314,60.8440676254623
108040177,9.6485377,56.7309515,58.3015632097267
108040177,9.6480236,56.7305878,57.2499758543867
108040177,9.6479012,56.7304588,56.911275794495
108040177,9.6474765,56.730011,56.5086006981371
108040177,9.6464925,56.7286308,56.9650793060934
108040177,9.6455344,56.7272446,58.6303449170422
108040177,9.6452789,56.7269171,58.8379400235772
108040177,9.6442256,56.7255669,57.4986269672044
108040177,9.6431174,56.724109,57.9729020143491
108040177,9.6430133,56.7239718,58.2093409030246
108040177,9.642292,56.7229576,58.2335812829413
108040177,9.642155,56.722765,57.843405787118
108040177,9.6415373,56.7212963,55.1716728609527
108040177,9.6414147,56.7210048,54.6289069815821
108040177,9.6410325,56.7200667,50.523907014115
108040177,9.6405993,56.7190031,47.1513434335986
108040177,9.64017,56.7179199,46.6868010324602
108040177,9.6397467,56.7169553,47.4292795448643
108040177,9.6396015,56.7166246,47.1459759270901
108040177,9.6395503,56.7164684,47.150830136503
108040177,9.6390865,56.7150525,47.8412226557445
108040177,9.6384428,56.7138925,48.7101495550281
108040177,9.6374879,56.7123675,46.6827735357535
108040177,9.6370461,56.7116862,45.6844488675786
108040177,9.636415,56.7107127,42.2440464729543
108040177,9.6357712,56.7098236,41.5650506591225
108040177,9.6353528,56.7092818,41.1925296731564
108040177,9.6348592,56.7088755,41.0200202576443
108040177,9.6344842,56.7085605,41.2540757831908
108040177,9.6340761,56.7082176,41.6815322268115
108040177,9.6339689,56.7081275,41.2107868100153
108040177,9.6338067,56.7079917,41.1459668776041
108040177,9.633386,56.7076392,40.8317209979785
108040177,9.632971,56.7072916,41.0399370016386
108040177,9.6327658,56.7071249,41.0609541350939
108040177,9.6323373,56.706777,41.1654726103747
108040183,9.6333895,56.7110543,46.5029676092677
108040183,9.6330893,56.7107429,45.2585960374969
108040183,9.6327994,56.7104419,44.7200360304312
108040183,9.6319521,56.7095855,43.690207091296
108040183,9.6312762,56.7089023,44.050606421926
108040183,9.6310398,56.7086634,43.7674311432323
108040183,9.6306106,56.7082159,43.2757954127594
108040183,9.6303371,56.7079605,43.4475593278957
108040183,9.6302888,56.7079155,43.4968821824653
108040183,9.6299884,56.7076446,43.3810203048961
74485752,10.1517759,57.207529,31.9114430398971
74485752,10.1514271,57.2076015,31.324206750991
74485752,10.1482513,57.2082058,31.2003388670947
74485752,10.1460841,57.2083685,31.2330876220516
74485752,10.1444136,57.2084271,31.7119239224073
74485752,10.1443031,57.2084266,31.8135142230372
74485752,10.1430158,57.2083453,32.0864505001027
74485752,10.1420835,57.2082277,32.0053293067508
74485752,10.1414494,57.2081477,31.7961420613755
74485752,10.1402975,57.2078851,30.906040061371
74485752,10.1398186,57.2077759,30.6713910830424
74485752,10.1366622,57.2069029,28.4139343763156
74485752,10.1341066,57.206196,27.8424154777934
74485752,10.1302733,57.2051357,31.363901048546
74485752,10.1297764,57.2049982,32.1620316512308
74485752,10.1290468,57.2048704,32.6478059488878
74485752,10.1204233,57.2041359,31.0067255327227
74485752,10.1184822,57.2039706,31.8047438243241
74485752,10.1184037,57.2039639,31.9802222616693
74485752,10.1170519,57.2037546,32.3252896488599
74485752,10.1155713,57.2033014,31.817808485171
74485752,10.1143053,57.2027086,29.6846641090581
74485752,10.1075248,57.1984311,20.3891374806528
74485752,10.1069239,57.1982219,20.0443726727547
108040186,9.6297201,56.710383,47.1989737214238
74485757,10.1458119,57.2121202,32.2579360211934
74485757,10.1417898,57.2124883,26.6337013050594
74485757,10.1415217,57.2124824,26.5792836798887
74485757,10.1400518,57.2123953,24.2791127404597
74485757,10.1384855,57.212314,22.6524394474131
74485757,10.136286,57.2121397,23.221877043594
74485757,10.134312,57.2118375,23.3799029812415
74485757,10.1314474,57.2113785,22.7563264200152
74485757,10.1281213,57.210937,23.7420321275695
74485757,10.1257502,57.2108382,23.8411751281117
74485757,10.1224672,57.2107336,23.6963376293422
74485757,10.1222098,57.210751,23.344835941868
74485757,10.1218771,57.2107859,23.3508829529641
74485757,10.1165665,57.2116226,21.4436127455523
74485757,10.116148,57.2117155,21.457630086695
74485757,10.1132726,57.2123953,21.4334956479783
74485757,10.1073719,57.2132842,18.7012920707834
74485757,10.1065885,57.2133713,19.1073192029931
74485757,10.1062238,57.213383,19.0903052952844
23105581,10.508785,57.4350471,13.8426846562518
23105581,10.5086623,57.4351536,13.9283498645423
113583505,9.4274493,56.8527387,28.2150356868612
113583505,9.4276425,56.8528853,28.0000223100312
113583505,9.4278462,56.8529792,27.8322589108828
113583505,9.4283935,56.8530496,27.7457588652558
113583505,9.4285972,56.853114,27.4961731774435
113583505,9.4284148,56.8537241,27.6299363197173
113583505,9.4284899,56.8538357,27.6194871024887
113583505,9.4292624,56.8538533,28.4923382657304
113583505,9.4297559,56.8538768,28.5633833564949
23105607,10.5073164,57.4377857,13.3956979848527
23105607,10.5068882,57.4378466,13.6916131925626
23105608,10.507874,57.4367435,14.664478085859
23105608,10.5072043,57.4365922,14.8165300239646
23105609,10.5033175,57.4424428,19.7337726982281
23105609,10.5037381,57.4424474,19.4882757401512
23105609,10.5038239,57.442452,19.1436872951017
23105610,10.5038239,57.442452,19.362538444649
23105611,10.5039339,57.4415257,18.182655745478
23105611,10.5039784,57.4417407,18.2661104811058
23105611,10.5036093,57.4418423,18.5992154644478
23105612,10.5036093,57.4418423,18.5511128019244
23105612,10.5037468,57.4423458,19.3225435348761
23105613,10.5038872,57.4431547,18.8593582767581
23105614,10.5032574,57.4438284,18.8035989190822
23105614,10.5038581,57.4438238,18.9422631686258
23105614,10.5040472,57.443833,18.5662992027871
23105615,10.5040472,57.443833,18.7103362544388
131108965,8.828105,56.780976,12.5752180197156
76583019,10.1540208,57.2091183,33.746738739607
124817546,10.2009876,57.0984418,9.93257610872468
124817547,10.1729096,57.1121982,10.2125963318867
124817547,10.1719654,57.112373,10.7191302400899
124817547,10.1695192,57.1130371,10.0758391315571
124817548,10.2005799,57.0977133,10.1114381367914
124817549,10.2198306,57.0951903,10.0041329762863
124817549,10.2169413,57.0957504,10.5393922555323
124817549,10.2154393,57.0960464,10.7099359682409
124817549,10.2139087,57.096321,10.5556944434254
124817549,10.2129754,57.0965832,10.7910016214264
124817549,10.2111906,57.0972529,10.5078814376094
124817549,10.2102143,57.097585,10.1688983584954
124817549,10.2077788,57.0983136,10.9706514598333
124817549,10.2055939,57.098862,10.852311278289
124817549,10.2030152,57.099922,9.4126010879188
124817549,10.202901,57.0999284,9.48224386503521
124817549,10.2027685,57.0999045,9.40552969625941
124817549,10.2027041,57.0998288,9.29115015025541
124817549,10.2023539,57.0982792,10.490182564857
124817549,10.2021492,57.0975216,10.4282467794036
124817549,10.202135,57.0974691,10.167100329322
124817549,10.2012766,57.0936224,8.26423212905958
124817549,10.20059,57.0919437,10.281609285817
124817549,10.1999892,57.0904748,11.5016935872569
124817549,10.1994312,57.0868139,11.3171198080443
124817549,10.1977145,57.0833626,10.7338055266212
124817550,10.2011166,57.0903866,11.527160548693
124817550,10.2013239,57.0903553,11.5779970535764
124817550,10.2021982,57.090125,11.8580829139117
124817550,10.2044264,57.0898795,11.5027839159581
124817550,10.2069189,57.0895829,9.82753533580882
124817550,10.2088466,57.0893636,10.3317310043782
124817550,10.2102717,57.0892303,10.9561289803101
