121638967,10.2662962,56.9989351,1.62695271474629
121638969,10.2709289,57.0122816,4.65012136213733
121638971,10.2596636,57.0149219,4.45205620844092
121638973,10.2035996,57.0374715,5.05113907654063
121638973,10.2037556,57.037578,4.65614760029684
121638973,10.2047856,57.0395744,4.63486774029516
121638973,10.206359,57.0422608,5.07526087499564
121638973,10.2070232,57.0421598,5.1544675928989
121638973,10.20778,57.0420259,5.2159911336804
121638973,10.2101458,57.0414124,5.45524799940777
121638973,10.2129095,57.0405759,5.04337220179716
121638973,10.2146905,57.0399689,5.61415607637413
121638973,10.2159995,57.0394785,5.63547789390746
121638975,10.2242818,57.0438564,5.15408884148931
121638975,10.2250096,57.043345,5.23481129373606
121638975,10.2273914,57.0420843,5.04129447178631
121638975,10.2296443,57.0410687,5.33518432356782
121638975,10.2325411,57.0403331,5.19708381236701
109076875,9.2927252,56.9472552,11.9603356165198
109076875,9.2950025,56.9474551,21.1391329702392
109076875,9.2959789,56.9475546,23.547430239015
109076875,9.2970088,56.9476248,25.0542386634296
109076875,9.2996052,56.9476599,25.1726823881179
109076875,9.3000558,56.9476657,24.4998148184403
109076875,9.3008819,56.9477711,24.5938857820353
109076875,9.3019119,56.9479233,25.2714019396727
109076875,9.3039505,56.9480695,26.57581352627
109076875,9.3050984,56.9481281,27.1457372105349
109076875,9.3063537,56.9481105,28.5588252786073
109076875,9.3068901,56.9480461,28.4131354670468
109076875,9.3071369,56.9479584,28.1006679938839
109076875,9.3072228,56.947853,27.7492438185146
109076875,9.3072335,56.9477126,27.5020964747548
109076875,9.3072979,56.9471216,25.6869016411132
109076875,9.307373,56.9467412,25.289894095577
109076875,9.3073944,56.9464662,25.5290928126713
109076875,9.3073514,56.9462555,24.8311595691995
109076881,9.2956904,56.9439177,11.4914316870855
109076881,9.3033281,56.9445585,17.7910902478521
109076881,9.3043367,56.9446346,20.2767136205402
109076881,9.3048624,56.9446404,20.8557084825424
109076881,9.3055062,56.9446697,21.9495819934577
109076881,9.3058601,56.9446697,22.4392060974507
109076881,9.306107,56.9446463,22.8406797963113
109076882,9.2917246,56.9462322,10.8521200180334
109076882,9.2911081,56.9464311,10.3646248426146
109076882,9.2905287,56.9465891,9.66777472228832
109076882,9.2903248,56.9466769,9.28134984778456
109076882,9.290239,56.9467822,9.54023810463333
109076882,9.2902068,56.9469694,9.89164599707329
109076882,9.2901532,56.9476364,9.54063914205368
109076882,9.2898742,56.9486605,8.36277831960636
109076882,9.2897561,56.9489413,8.66499329403023
109076882,9.2896168,56.9491638,9.02167527432054
109076882,9.289488,56.9493744,9.9571306160415
109076882,9.2894987,56.9495792,11.2255414847459
109076882,9.2896703,56.9497664,12.2145352345401
109076882,9.2898956,56.9499361,13.2107480815899
109076882,9.290003,56.9500941,13.8218303390887
109076882,9.2900351,56.9502521,14.6880712759561
109076882,9.2899493,56.9506207,17.1506210914058
109076884,9.3033174,56.9415094,21.7509265093645
109076884,9.3039719,56.9421825,22.6439282875982
109076884,9.3051091,56.9431364,22.2077132203114
109076884,9.3056564,56.9436046,22.4329089499006
109076884,9.3060533,56.9440493,23.0132886238942
109076884,9.3063644,56.9444297,23.3008612415592
109076884,9.3064481,56.9445863,23.2545347478238
109076884,9.3068364,56.9453133,24.8147552498523
109076884,9.3071798,56.9458752,24.2581646795834
109076884,9.3071477,56.9459337,24.3976945402122
109076884,9.3070296,56.9459629,24.2156749546127
