115389847,10.0597955,56.8001413,34.4919866876394
115389847,10.059257,56.8016773,34.8501304797247
115389847,10.0589714,56.8024134,34.6808443576209
115389847,10.0586777,56.8031694,34.1626400148618
115389847,10.0578308,56.8055774,30.5888521141058
115389848,10.0589714,56.8024134,34.5097122305547
115389848,10.0610037,56.8028069,34.9775096811543
115389848,10.0627548,56.8031459,37.5739328697362
115389848,10.0620252,56.8042619,38.8365411979101
115389848,10.0616605,56.8046849,39.0653396694566
115389848,10.0611562,56.8052253,39.4078941048466
115389848,10.0608772,56.805413,39.2969715805472
115389848,10.0605447,56.8055422,38.5072973584097
115389848,10.060255,56.8056127,37.8794131923905
115389848,10.0599974,56.8056773,37.0096720081631
115389848,10.0598151,56.8057536,36.4959592082152
115389848,10.0596756,56.8058711,35.8765175302386
115389848,10.0595791,56.8059651,35.3920495028309
115389848,10.0594717,56.8060062,35.4588059043144
115389848,10.0592894,56.8059945,34.8185798237706
115389848,10.0582057,56.8057125,31.2003168755483
74495452,10.1028682,56.6887797,4.71501310709035
74495452,10.1040515,56.6880586,6.07872331329924
74495452,10.1044246,56.6879962,5.6682772962204
74495452,10.1058033,56.687337,6.80986419408188
74495452,10.106501,56.6866599,3.6832797278353
74495452,10.1062413,56.6861699,6.68090335751459
74495452,10.1056249,56.6852879,4.26309606185362
74495452,10.1053978,56.684691,6.62012797324798
74495452,10.1056413,56.6842009,9.94178025411023
74495452,10.107085,56.6834614,13.3573189608216
74495452,10.1090153,56.6831495,20.6181516888602
74495452,10.1100697,56.6829536,25.161305649761
74495452,10.1109294,56.6825526,27.1330492001911
74495452,10.1113836,56.682009,27.5711378683841
74495452,10.1116917,56.6802805,28.796117471546
74495452,10.111958,56.6797145,30.5375102291164
74495452,10.1134016,56.6784958,29.7750920386545
74495452,10.114119,56.6777606,28.5157822988336
74495452,10.1155262,56.6765869,24.3185108104003
74495452,10.1156903,56.6763814,23.7387120541923
74495452,10.1157679,56.6762372,23.0481818301797
74495452,10.1157982,56.6761054,22.7464610173641
74495452,10.115765,56.6759786,22.0810553828068
74495452,10.11566,56.6757755,21.2791823545992
74495452,10.1156074,56.675534,20.3611379187885
74495452,10.1153548,56.675096,19.1664471032268
74495456,10.1158725,56.719096,18.2662477092877
74495456,10.1160318,56.7189937,17.4907123690455
