103856551,8.4281511,56.8747153,16.627934532113
103856551,8.4275369,56.8729787,16.4061272944714
103856551,8.4274301,56.8727306,16.7375300761467
103856551,8.4273233,56.8723657,16.7163749853629
103856551,8.4272566,56.8718768,15.3190150855039
103856551,8.4271364,56.8714535,15.7044904524315
103856551,8.4272164,56.8713222,16.513890451216
103856556,8.462177,56.9776866,20.4259877071774
103856556,8.4621168,56.9776146,20.3815076242623
103856556,8.461968,56.976845,20.9057546240694
103856556,8.461692,56.9751263,19.7692951554762
103856556,8.4616578,56.974929,19.5758338247533
103856556,8.4608283,56.9719993,18.8124982887691
103856556,8.4607421,56.9718582,19.1491499924703
103856556,8.4602974,56.9705814,18.9988228306532
103856556,8.4602178,56.9704222,18.6557471336902
103856556,8.4602378,56.9702775,18.947780047356
103856561,8.4749359,56.9730813,19.3617461032891
103856561,8.4731496,56.9733554,18.8727622788672
103856561,8.4618183,56.9749429,19.0474529132386
103856561,8.4616578,56.974929,19.4421588657706
103856561,8.4603827,56.974791,19.0653910402525
103856561,8.4595673,56.9746741,18.8692728373485
103856561,8.4567884,56.9743524,19.4798143877054
103856562,8.4295825,56.9622268,20.7348210751143
103856562,8.429747,56.9621647,20.6246248230819
103856562,8.4297668,56.9620454,20.6926386836363
103856562,8.429528,56.9614592,20.8578819415479
103856562,8.4293752,56.9610504,20.9500254766145
103856562,8.4293355,56.9607501,21.0464313810179
103856562,8.4292727,56.9606885,21.4194468022481
103856562,8.4291695,56.9605873,21.2592463126716
103856562,8.4289572,56.9605004,21.311853265047
103856562,8.4286055,56.9603991,21.3325924419431
103856562,8.4283998,56.960305,21.2163516567947
103856562,8.4274176,56.9594475,21.0919968541733
103856562,8.4261633,56.9582535,20.8450279663977
103856562,8.4245175,56.9566288,20.957048827978
103856562,8.4243981,56.956542,21.0719278073188
103856562,8.4242322,56.9564841,21.4149180470549
103856562,8.4237545,56.9564298,21.5176093944315
103856562,8.4232103,56.956238,21.335700588366
103856562,8.4230377,56.9561511,21.5502829162462
103856562,8.4224139,56.9556264,21.164687390282
103856562,8.4224271,56.9555432,20.8526232602317
103856562,8.422487,56.9554528,21.2023777544703
103856562,8.4225798,56.9554021,20.8256859227649
103856562,8.4227125,56.9553623,20.7252812149696
103856562,8.4247565,56.9549715,20.5126146434832
103856562,8.4322553,56.9540921,20.536428894766
103856562,8.4326734,56.9540306,20.536786759687
103856562,8.4331049,56.9539546,20.406317491451
103856562,8.4368676,56.9532272,19.843162179286
103856562,8.4425083,56.9522827,19.2948957048476
103856562,8.4429927,56.9522284,19.2986429638982
103856562,8.4455343,56.9520366,18.6406819465228
103856562,8.4458927,56.9519895,18.8292636546247
103856562,8.4488857,56.9512368,18.3922092136555
103856562,8.4492639,56.9511789,18.194553016361
103856562,8.4515667,56.9510486,17.8247614082528
103856562,8.4517866,56.9510168,17.6641558692589
103856562,8.4530797,56.9506831,17.7956474473844
