127956564,8.8571348,56.9255483,30.0898139526318
127956564,8.8572582,56.9256808,29.7167881029312
127956564,8.8572432,56.9257664,30.0084898286897
127956564,8.8571909,56.9258256,30.0715895176565
127956567,8.8514811,56.9247113,28.2821021515532
127956567,8.8517699,56.9246073,27.8625842971859
127956567,8.8523753,56.9244238,27.5744479622888
127956567,8.8528535,56.9242648,28.0595619348225
127956567,8.8534177,56.9240976,29.4103697761429
127956567,8.8545797,56.9238039,29.9648273660328
127956567,8.855682,56.9235715,31.6504855896429
109082266,9.2787375,56.9564717,12.2196117185623
109082266,9.2791096,56.9565524,11.9158716727921
109082266,9.2803256,56.9568165,12.3555328943625
109082266,9.2805186,56.9568224,12.4126598225082
109082266,9.2806688,56.9567756,12.4397563662357
109082266,9.2807546,56.9566819,12.2416035185489
109082266,9.280857,56.956533,12.5905641342162
109082266,9.2827181,56.9538211,12.4173863956136
109082266,9.2829004,56.9537041,13.8609428173409
109082266,9.2837052,56.9533939,16.5410080099911
109082266,9.2847351,56.9529377,16.051878495876
109082266,9.2857437,56.9523526,19.272651761758
109082266,9.2861513,56.9520893,20.458789956934
109082266,9.2865912,56.9519489,19.5161770459508
109082266,9.2868593,56.9518436,20.1298929108814
109082267,9.3495779,56.9406868,14.3335488041261
109082267,9.3496011,56.9387352,13.4596248052003
109082267,9.3496441,56.9386474,13.69599380134
109082268,9.2873331,56.9638385,12.8460227888052
109082269,9.3339665,56.9422164,15.9851223299185
109082269,9.3340765,56.9423522,16.1266460761903
109082269,9.3348275,56.942797,17.012341999967
109082270,9.3182836,56.9468056,25.6421597998759
109082270,9.3187879,56.946829,25.491799877063
109082270,9.3189167,56.9467705,25.2255586153957
109082271,9.346951,56.9388303,17.4136745501939
109082271,9.3470261,56.9379742,16.697541764848
109082271,9.3470905,56.9378631,16.7370244912644
109082271,9.347155,56.937828,17.1576736540619
109082272,9.2874337,56.9633416,13.674333133553
109082272,9.2872992,56.9632511,13.0595241469017
109082272,9.2871169,56.9631926,12.0666771389517
109082272,9.2863552,56.9631809,10.0582784729182
109082273,9.3202571,56.9567656,25.6707474580231
109082273,9.3223606,56.9568107,26.8448276427959
109082274,9.3212563,56.9586724,22.4143054377926
109082275,9.2872706,56.9642118,11.9813105743551
109082275,9.288413,56.964355,15.9189708295595
109082275,9.2894987,56.9644911,18.3998007870008
109082276,9.3166561,56.9448607,29.0151405353728
109082276,9.3164061,56.9449068,29.0365414449904
109082277,9.3276827,56.94194,20.7701305826815
109082277,9.3275855,56.9420537,21.3362409381023
109082278,9.3203764,56.9572549,25.4207133733754
109082278,9.3202362,56.9572961,25.5273490750336
109082278,9.3200753,56.9574015,25.1607408684366
109082278,9.3193136,56.9582498,23.0137521364024
109082278,9.3192171,56.9584604,22.3591533641463
109082278,9.3192278,56.9587821,21.9867522118984
109082279,9.3200893,56.9546475,28.1741444508978
109082279,9.3162129,56.9548567,29.1371247303271
109082279,9.3159983,56.9548333,28.9917948038947
109082279,9.3158053,56.9547397,29.1039584881068
109082279,9.3156766,56.9547397,28.8595726364893
109082280,9.2881313,56.9654593,15.7706899920106
109082280,9.2877622,56.9652564,14.9096072769535
109082280,9.2874387,56.9650643,13.6267587026919
109082280,9.2872778,56.9648713,12.4496413788976
109082280,9.2872241,56.9646081,11.6301738042387
109082280,9.2872706,56.9642118,11.9795339935142
109082280,9.2872885,56.9640583,12.5364462760253
109082280,9.2873331,56.9638385,13.0799900910918
109082280,9.2874337,56.9633416,13.7716375268153
109082280,9.287471,56.9631574,13.7086445740486
109082280,9.2877714,56.9623094,14.277569865284
109082280,9.2880181,56.9619058,14.8619208800604
109082280,9.2882864,56.9615197,15.8482919653543
109082280,9.2884366,56.9612331,16.5919143722457
109082280,9.288694,56.9606364,15.827003946617
109082281,9.2749611,56.9105839,21.077262924265
109082281,9.2748216,56.9106659,21.0071925945074
109082281,9.2746178,56.9106717,21.0775091397178
109082281,9.2743496,56.9107069,20.8540624654815
109082281,9.2709164,56.9111169,16.3224726635199
109082281,9.2706804,56.9111052,16.5632114556998
109082281,9.2704882,56.9110472,16.333009804965
109082281,9.2702866,56.911031,16.6104500535946
109082282,9.3199158,56.950406,31.5256384910252
109082283,9.3310287,56.9420894,17.797624081579
109082283,9.3309652,56.9431306,20.1796354911423
109082283,9.3308363,56.9432125,20.2067594344768
109082284,9.2869953,56.965512,12.2662918526127
109082284,9.2868058,56.9654503,10.8897890205708
109082284,9.285883,56.9653567,7.19304175703468
109082284,9.2851964,56.9653098,5.10824811466545
109082284,9.2847995,56.965269,4.14568819390975
109082284,9.2847029,56.9651988,3.68562367019048
109082284,9.2847565,56.9649356,3.77376353831974
109082284,9.2848639,56.9647074,3.73027790933373
109082285,9.3189167,56.9467705,25.2877141770817
109082285,9.3189595,56.9466124,24.665033802076
109082285,9.3190132,56.9464135,24.0041665166898
109082286,9.285685,56.9669363,12.2628429042751
109082286,9.2854324,56.9667486,12.2522551400848
109082286,9.285368,56.9665966,12.2675260000853
109082286,9.2857544,56.9660878,12.3594447777023
109082286,9.2860225,56.9658363,12.540060735997
109082286,9.2869953,56.965512,12.0194220179408
109082287,9.3191417,56.9462471,23.4325628602441
109082287,9.3192922,56.9460273,23.2165847593421
109082287,9.319335,56.9458458,23.2666242030162
109082287,9.319335,56.9455884,23.2514430124432
109082288,9.3472514,56.9390691,17.2267008428338
109082288,9.3469833,56.9390689,16.7773837672065
109082289,9.3178824,56.9460493,26.347520829358
109082289,9.3175863,56.9465831,26.1374753089069
109082291,9.3124621,56.9399752,29.3773207474745
109082291,9.3122808,56.9400054,29.5108938639591
109082291,9.3115728,56.9399996,30.0845927107335
109082292,9.2888014,56.9500707,13.2245392210976
109082293,9.2791096,56.9565524,11.6132115266878
109082294,9.280857,56.956533,12.5396368552517
109082294,9.2810122,56.9564946,12.4747434099067
109082294,9.2811732,56.9565006,11.6959244233055
109082294,9.2817633,56.9566351,11.0420401871158
109082294,9.2819993,56.9566702,10.466431516676
109082294,9.2822352,56.956641,9.45706845535622
109082294,9.2825356,56.9564889,9.48871852667495
109082294,9.2825249,56.9563368,8.4267244753261
109082295,9.288413,56.964355,15.8397682614827
109082296,9.3115728,56.9399996,30.1934067615027
109082296,9.3115567,56.9403713,30.1077653003565
109082296,9.3125277,56.9403947,29.0160615319493
109082297,9.3294842,56.9420751,19.7116872617936
109082298,9.3198991,56.9512134,30.9885476544895
109082299,9.2809648,56.9106549,15.0088264518198
109082299,9.2807333,56.9106365,15.0550453487735
109082299,9.2766572,56.9109391,19.3906417318334
109082300,9.3505826,56.9414213,12.5385977797948
109082301,9.2837986,56.9190068,18.9947001897457
109082301,9.2901853,56.9198608,9.27876930336318
78473526,10.479361,57.5087186,1.78168678532114
78473526,10.4795239,57.5089245,2.34107961179591
78473526,10.4796634,57.5089936,5.16149492231113
78473526,10.4799314,57.5090513,3.01854789977337
152074054,10.0719525,57.4045257,26.6376041155873
152074054,10.0719204,57.4047049,26.7467142058218
152074054,10.0721242,57.4056236,25.8563705183888
152074054,10.0723521,57.4063312,27.1540447369946
152074056,10.0630854,57.4039914,30.1985818412193
152074056,10.0646033,57.4039911,30.4153008551979
152074056,10.0661053,57.4039766,27.6122957041999
152074056,10.0675161,57.4039564,26.5211522838962
152074056,10.0676556,57.4039766,26.307395337092
152074056,10.067763,57.4040229,26.0276610643251
152074056,10.0678488,57.4041038,26.2404315082942
152074056,10.0678541,57.4041586,26.5587738856239
152074056,10.0678058,57.4044043,27.0955068554993
152074056,10.0678165,57.4049245,27.9595293489331
152074056,10.0678649,57.4050804,28.3985903283734
152074056,10.0680795,57.4053954,28.591400186664
152074056,10.0688144,57.406638,28.4981973597824
152074056,10.0690047,57.4069959,28.8450644513042
152074056,10.0691656,57.4074062,29.4380412994309
152074056,10.0694259,57.4083429,30.3475914551005
152074057,10.0938925,57.3938722,30.990091368335
152074057,10.0941318,57.3941347,30.6870872364933
105203415,9.6314815,57.2628077,28.4951883189531
44070767,9.9934934,57.0267501,37.9225647559732
44070767,9.9934939,57.0266852,37.7238128651702
44070767,9.9932777,57.0265852,37.7642414403468
44070767,9.9929344,57.0264686,37.5550404565064
44070767,9.99289,57.0264989,37.5276811740826
44070768,9.9918449,57.0260833,36.5628455993436
44070769,9.9936787,57.0265999,35.7042861964786
44070770,9.9932706,57.0259886,33.1568786669305
44070770,9.9931299,57.0261028,33.4286239530962
44070770,9.9931055,57.0261609,33.9250424944555
44070770,9.9931179,57.0262257,34.5461805022649
44070772,9.9949799,57.0315219,25.4473008635638
44070772,9.9948221,57.0318252,25.2115941233712
44070772,9.9946407,57.0321665,25.716964546192
44070772,9.9944189,57.0325802,25.9362751183975
44070772,9.9943573,57.0326593,25.8813526154498
44070772,9.9941817,57.0328118,26.1833165605437
44070772,9.9938351,57.0330696,26.0839076254163
44070772,9.9935092,57.0332905,26.2868024575669
44070772,9.9933616,57.0333906,26.0394261353006
44070772,9.9932495,57.0334664,25.9726870756206
44070772,9.9930819,57.0335262,26.1999241516842
44070773,9.9964506,57.0313659,21.1652154304451
44070773,9.9959062,57.0312816,21.5379889481418
44070773,9.9957372,57.0312728,21.7523907100681
44070773,9.9957046,57.0312781,21.9814437822335
44070773,9.9955844,57.0312976,22.3642876062992
44070773,9.9953457,57.0313925,23.869188799019
44070773,9.9951285,57.0314801,24.6369235212055
44070773,9.9949799,57.0315219,25.5835711994867
44070773,9.9947721,57.0315232,26.5950150362892
44070773,9.9947186,57.031515,26.5424260969154
44070773,9.9946398,57.031503,27.0145454190904
44070773,9.9944453,57.0314492,27.8873679009051
44070773,9.9943674,57.0314135,28.2132703047859
44070773,9.9943458,57.0314036,28.3557926261114
44070773,9.9942429,57.0313137,29.1164206810274
44070773,9.994169,57.0312188,30.1582367236474
44070773,9.9941347,57.0311189,30.7091174428977
44070773,9.9941322,57.0310603,31.4737985106142
44070773,9.994141,57.030997,31.7444562488304
44070773,9.9942741,57.0307392,33.4600007979096
44070773,9.9943118,57.0306599,33.6732178837998
44070773,9.9943442,57.0305913,33.7582516169885
44070773,9.9943533,57.030501,33.96426643204
44070773,9.9943343,57.0304453,34.0477308420652
44070773,9.9942753,57.0303709,34.422608286436
44070773,9.9941546,57.0302906,34.4909678509429
44070773,9.9940865,57.0302674,34.5516668224232
44070773,9.9939821,57.0302364,34.6974043147705
44070773,9.9938056,57.0302264,35.1993264276955
44070773,9.9936688,57.0302278,35.490880268356
44070773,9.9934763,57.030258,35.8567706962758
44070773,9.9933524,57.0302936,36.5259050490661
44070773,9.9931303,57.0304013,37.2871670882678
44070773,9.9928107,57.0304876,39.0260327070709
44070773,9.9926414,57.030499,39.7220185663012
44070773,9.9924818,57.0304933,40.1057707361823
44070774,9.9931303,57.0304013,37.5977815590352
44070774,9.9931565,57.0304851,37.5560928767464
44070774,9.993177,57.0305967,36.9884564691551
44070774,9.993177,57.0307786,36.7817961272411
44070774,9.9931325,57.0309914,36.7671576980893
44070774,9.9928642,57.0313402,36.3278536453185
44070774,9.9927696,57.03143,35.9436816631253
44070774,9.992321,57.0319551,34.8286802043511
44070774,9.992209,57.0320896,34.2632479982391
44070774,9.9921662,57.032141,34.2304127572118
44070774,9.9920015,57.0323043,33.6967362878581
44070774,9.991952,57.0323563,33.7291939637042
44070774,9.9918722,57.0324136,33.5674165062286
44070774,9.9917915,57.0324437,33.4652835353328
44070779,9.995677,57.0309549,24.4177408295436
44070779,9.9956348,57.0310045,24.5409199772076
44070779,9.9955801,57.0310688,24.6949672927916
44070779,9.9953989,57.0312185,25.5677953810839
44070779,9.9950543,57.0314088,25.4373605655425
44070781,9.9973982,57.0300199,18.7378036809248
44070781,9.9969589,57.0299493,19.9880631321415
123762841,9.9956963,57.4567066,36.0892462191588
123762841,9.9952269,57.4567263,34.9836801570622
123762841,9.9950095,57.4567402,34.6031375031485
123762841,9.9948949,57.4567348,34.3488587355344
123762841,9.9947745,57.4567217,34.5550725617079
123762841,9.9946635,57.4567046,34.3883648421858
123762841,9.994549,57.456675,34.0270006172921
123762841,9.9944525,57.4566257,34.1189239211343
123762841,9.9943667,57.4565789,33.8447597146124
123762841,9.9943,57.456524,33.9430018793059
123762841,9.9942469,57.4564582,33.8486774099626
123762841,9.9942097,57.4563778,33.8265341165772
123762845,9.9914905,57.4548432,26.7975279420562
123762845,9.991341,57.4549201,26.6493836278365
123762845,9.9913579,57.4550353,27.1195048175664
123762845,9.9914243,57.4551252,27.435924206346
123762845,9.9917834,57.4554739,29.7084532693613
123762845,9.991938,57.4556468,30.619604553953
123762845,9.992328,57.4558626,31.4315306305975
123762846,9.9925704,57.4568285,35.738152578359
123762847,9.9924159,57.4567171,34.758317163128
123762848,9.9921845,57.4562414,33.5248391390518
123762849,9.9922356,57.4559925,32.2911298183756
123762850,9.9894129,57.4564527,34.1940709180202
123762851,9.9917834,57.4554739,29.4940807071204
123762851,9.992484,57.4554032,30.2934367726238
123762851,9.9929438,57.4552612,30.2944020134231
123762851,9.9937442,57.4550267,34.2345574683886
123762851,9.9942132,57.454902,34.5236492170419
123762852,9.9924058,57.4563896,33.6636538543069
123762853,9.9922485,57.4564518,33.9440886389104
123762854,9.9923512,57.4562249,33.5964127470987
123762854,9.9923748,57.456296,33.6279856323672
123762855,9.9911987,57.4548786,26.5643331370041
123762855,9.9912695,57.4550811,27.0184808896492
123762855,9.9914769,57.4552769,28.1651527091983
123762855,9.9918409,57.455513,29.8963486137263
123762855,9.9920383,57.4556869,30.5947764391541
123762856,9.9923748,57.456296,33.3351680119771
123762856,9.9926676,57.4562981,33.3256306951669
123762856,9.9929874,57.4562981,33.4384271849845
123762856,9.9934128,57.4562505,33.3558298644859
123762856,9.9939298,57.456181,34.251577195552
123762856,9.9940319,57.456192,34.1914918300398
123762857,9.9914905,57.4548432,26.7536211151154
123762857,9.9917935,57.4548064,26.5969512169145
123762857,9.9924368,57.454717,27.6264100155629
123762857,9.9932839,57.4545744,29.4146774677836
123762857,9.993829,57.4544809,30.6071281612361
123762857,9.9946851,57.4543773,32.5841480116055
123762857,9.9948963,57.4543574,33.1288638721666
123762857,9.9950919,57.454339,33.3425684298554
145782963,8.666589,57.0262973,22.5805489157559
145782964,8.6659927,57.0262535,22.0228019856834
44071224,9.9947061,57.0258955,24.4247683900693
44071224,9.9954145,57.0263697,25.1551497932257
44071224,9.9960175,57.0268647,25.8583604424811
