74489013,9.8492431,57.0095802,4.8993488075517
74489013,9.8498496,57.0096479,4.54452104418946
74489013,9.8504926,57.0096319,4.67185073822264
74489013,9.8508579,57.0095922,4.55938741282794
74489013,9.8510843,57.0095166,4.79576649816951
74489013,9.8512158,57.0094329,4.85163746627354
74489013,9.85134,57.0093614,4.74470756462379
74489013,9.8516249,57.0093336,5.41191891948128
74489013,9.8521291,57.0093018,6.09490313928761
74489013,9.8524824,57.0092857,6.12873183397878
74489013,9.8532688,57.00925,4.97411782068144
74489013,9.8535099,57.0092619,4.97005779259284
74489013,9.8536778,57.0092978,5.1456029030669
149953078,9.5382343,56.59527,15.2182501941414
149953078,9.5383641,56.5953891,15.7030296853056
149953078,9.5387717,56.5953359,17.139832693587
149953078,9.5393521,56.595249,17.7210339469888
149953078,9.539748,56.5951824,18.9979662338714
149953078,9.5400709,56.5951014,20.0777633884563
149953078,9.5404455,56.5949934,21.0551113474291
149953078,9.5407683,56.5949183,21.8107535235403
149953078,9.5409818,56.5949165,22.6379200865048
149953078,9.5411439,56.5949715,23.3032472718372
149953078,9.5413466,56.5951233,24.2868621564863
149953078,9.5415301,56.5952905,25.955278479351
149953078,9.5417972,56.5954717,28.6937130204398
149953078,9.5420441,56.5956018,30.2026167391181
149953078,9.5422382,56.5956803,30.6983436977748
149953078,9.542602,56.5956431,31.1052563471819
149953078,9.5429667,56.5955781,31.4051113532932
149953078,9.5436212,56.5954068,31.5448931557742
149953078,9.5461005,56.594812,32.4568797001822
149953078,9.5482249,56.5942863,34.1012021682471
149953078,9.5486648,56.5941268,34.1424544987568
149953078,9.5490296,56.593991,33.9678340872454
149953079,9.5533203,56.5972052,16.3911476670995
149953079,9.5531165,56.5973293,15.8023519367458
149953079,9.5529555,56.5974238,15.4144280325371
149953079,9.5527953,56.5975497,14.5440817255439
149953079,9.5523332,56.5977545,14.2637433553109
149953079,9.5518558,56.5979376,12.9726882581864
149953079,9.5516252,56.5980262,12.4534936818272
149953079,9.5513945,56.5980469,11.9987610736751
137256775,9.3056842,57.1366621,42.7069464679578
137256775,9.305742,57.1366154,42.6980705831063
137256775,9.306632,57.1355625,45.0100548248898
137256775,9.3069153,57.1353811,45.0882715592918
137256775,9.3072544,57.1351983,45.2061207929314
137256775,9.3078378,57.1350658,46.0013543431227
137256775,9.314223,57.1339778,52.8399190585207
137256775,9.3147023,57.1339187,52.1870033588591
137256775,9.3155379,57.1338529,50.1373002431467
137256775,9.3156539,57.1338438,49.4743636018922
137256775,9.3175912,57.1337871,45.9746892764167
137256775,9.3201504,57.1338438,43.3061709562884
137256775,9.3207607,57.1338792,42.7467564568071
137256775,9.3215379,57.1339778,42.2497935645174
137256775,9.3224251,57.1341395,41.7605121257874
137256775,9.3237607,57.1343404,41.6932194604845
137256775,9.3245234,57.1344035,41.2704794189959
137256775,9.325366,57.1344587,41.6870155902047
137256775,9.32594,57.1345257,41.7725282979316
43031900,8.6759103,56.999753,32.6589020895509
43031900,8.6758074,56.9996034,32.8965455957129
43031900,8.6749655,56.9983221,33.919041349563
43031900,8.674797,56.9980657,34.232043485936
43031900,8.67381,56.9959946,35.1509781205122
43031900,8.673252,56.994218,34.2855639528234
43031900,8.6729259,56.992128,31.6405275848241
43031900,8.6728591,56.9908212,29.3787626341629
43031900,8.6728509,56.9903623,28.5486176273381
43031900,8.6728451,56.9900318,28.0722945902974
43031900,8.6728354,56.9894869,27.0868716934753
43031900,8.672871,56.9889589,25.9955439347571
43031900,8.6729345,56.9885744,25.451350611791
43031900,8.6730796,56.9878561,24.1498931815875
43031900,8.6732349,56.9870873,22.8616141883127
43031900,8.6733286,56.9866924,22.9384235210296
43031900,8.6736641,56.9852776,22.1833417961724
43031900,8.6739033,56.9842387,21.3880625940322
43031900,8.6740552,56.9836116,21.5442301147574
43031900,8.6742403,56.9827603,22.4467775912728
43031900,8.6744731,56.9816888,24.1217365194025
43031900,8.6745573,56.9813791,24.584956603766
43031900,8.6747626,56.9807504,24.7549108544184
43031900,8.6748983,56.9805341,25.4103163943086
43031900,8.6754665,56.9796279,25.1018859830476
43031900,8.6766938,56.9782855,21.1734951327794
43031900,8.6771558,56.9778402,19.0703135373459
43031900,8.6780672,56.9769618,19.760284744893
43031900,8.6794404,56.9758766,22.6887496568947
43031900,8.6802815,56.975203,23.5055815514948
43031900,8.680519,56.9749715,23.7389406491875
43031900,8.6806077,56.9748849,23.7571671379762
43031900,8.6807859,56.9746775,24.4802670994762
133209437,8.4979779,56.8501026,29.1985759325082
133209437,8.4982028,56.850468,28.8725104785406
133209437,8.4984443,56.8508599,28.8680027207606
133209437,8.4992034,56.8520451,26.8738189025584
133209437,8.5001748,56.8536245,22.6295393349956
133209437,8.500646,56.8543729,21.7873429291906
133209437,8.5009655,56.8549541,20.5709969855021
133209437,8.5013325,56.8560416,18.2811350550352
133209437,8.5014851,56.8566406,17.3927388696924
133209437,8.501588,56.8574844,15.7156180466292
133209437,8.5016793,56.8582266,15.5476136890659
133209437,8.5017397,56.8584451,15.6614868659053
133209437,8.5017638,56.8585327,15.5394570663261
133209437,8.5027462,56.859453,13.5798195032703
133209437,8.503611,56.8603587,13.4431328123795
133209437,8.5071984,56.8642098,12.810293813064
133209437,8.5096386,56.866761,15.7772975639202
133209437,8.511189,56.8684409,12.3854553771085
133209437,8.5135063,56.8709272,13.5124089691126
133209437,8.5170927,56.8747558,20.0242174195006
133209437,8.5172431,56.8749699,20.6561879944815
133209437,8.5189196,56.8774857,19.3192069692141
133209437,8.5192373,56.8780231,19.3211501831724
133209437,8.5195701,56.8786147,19.0694786261725
133209437,8.5201272,56.8801266,20.4036657572462
133209437,8.5208615,56.8823333,20.1051962614117
133209437,8.5213643,56.8838597,21.0536000039156
133209437,8.5214574,56.8842261,21.1138512563102
133209437,8.521501,56.8846094,20.9425588088806
96999995,10.0845372,57.31087,58.3355370417619
96999995,10.0846246,57.3097603,58.2204371413593
96999995,10.0849249,57.3096859,58.3221301742149
43031965,8.4537916,57.0053897,13.7058572498188
43031965,8.4543168,57.0056832,13.2084468470464
43031965,8.4546863,57.0060204,13.2176468061125
43031965,8.4551598,57.0065627,13.2586767577156
43031965,8.4558629,57.007368,13.7586779932668
43031965,8.4562801,57.0075941,13.7748998133514
43031965,8.4583279,57.0084262,13.9459573552572
43031965,8.4613141,57.0096395,14.4689844523858
43031965,8.4620736,57.0102311,14.8542697863127
43031965,8.4623879,57.0104157,14.8612974130504
43031965,8.4630227,57.0107886,16.9153153009695
43031965,8.4641437,57.0116986,16.1264115823541
43031965,8.4662237,57.0128586,15.3947549370553
43031965,8.4683843,57.0140636,15.1203780140099
43031965,8.4697772,57.0146686,16.2301818583056
43031965,8.4706527,57.0148116,17.0628753820938
43031965,8.4713017,57.0148086,17.1087729126986
43031966,8.4900174,57.0330753,13.5462803496701
43031966,8.4903736,57.0329102,13.3158156172639
43031966,8.4906022,57.0328179,13.3572185109415
43031966,8.4910783,57.0326511,13.2446451361576
