102780723,8.4154673,56.746882,51.5629226713094
102780724,8.4151236,56.7495151,44.0366383032423
102780724,8.416206,56.7493914,43.6463728590765
102780724,8.4163498,56.749352,43.4302735275856
102780724,8.4163806,56.7492873,43.6791443258423
102780724,8.4163857,56.7492311,43.5994526346647
102780724,8.4161702,56.7487388,44.523747826851
102780725,8.4247925,56.7480843,46.6553818508383
102780725,8.4244921,56.7477063,47.8223573640983
102780725,8.424179,56.747394,48.5368288447733
102780725,8.4239892,56.7472139,48.6337394495551
102780725,8.42382,56.7470114,49.1544684898425
102780727,8.4207267,56.7509398,42.582078462791
102780727,8.4212502,56.7510017,42.7697761747584
102780727,8.4215477,56.7510186,42.6096357732595
102780727,8.4218351,56.7509792,42.5240356064802
102780727,8.4221133,56.7509097,41.6243213719237
102780728,8.4161702,56.7487388,44.3368044530884
102780728,8.4170013,56.7486289,44.9517200835953
102780728,8.4171347,56.7485868,45.1547969430001
102780728,8.417181,56.7484912,45.3533800670872
102780728,8.4172836,56.7473265,49.405666045202
102780729,8.4078328,56.7549582,47.5285905276301
102780729,8.408225,56.7548618,47.67881750218
102780729,8.4089086,56.7546938,47.7665897986848
102780729,8.4095817,56.7545284,48.1791972354309
102780731,8.4148269,56.7488163,45.6620750509616
102780731,8.4144361,56.7488569,46.1691401204271
102780731,8.4141077,56.7489047,46.738103197054
102780731,8.4137476,56.7489879,47.9162292903277
102780731,8.4129169,56.7491799,49.4347702945914
102780731,8.4115902,56.7494866,49.4976129879251
102780731,8.4107554,56.7496795,47.963019190592
102780731,8.4103611,56.7497707,48.5455234003308
102780731,8.4091052,56.7500609,50.3353271513158
102780731,8.4086436,56.7501453,51.0188529340956
102780731,8.4081972,56.7502128,51.4738595374557
102780731,8.4071298,56.7503392,52.9290201835104
102780731,8.4068426,56.7503732,52.8976264943598
102780731,8.4055754,56.7505448,54.3150166623632
102780732,8.4284057,56.7530911,37.1918543851704
102780732,8.4277082,56.7527043,38.4657740860232
102780732,8.4270509,56.7523747,38.9135142867807
102780733,8.427778,56.7478197,50.1433217105017
102780733,8.4262772,56.7482976,46.8514775815694
102780734,8.4095817,56.7545284,48.2814064538406
102780735,8.4259312,56.7477199,48.5436239837819
102780735,8.4262772,56.7482976,47.0983263566836
102780735,8.4266236,56.7489492,45.3751175898759
102780735,8.4271894,56.7497865,42.4276489043215
102780735,8.4275013,56.7503243,41.157083976501
102780735,8.4275957,56.7503581,41.1623586117659
102780735,8.4278297,56.7503716,40.683883935449
102780735,8.427649,56.751184,40.4767015192676
102780736,8.4074421,56.7543591,46.6599169200778
102780736,8.4067285,56.7545006,47.05494446032
102780736,8.4058114,56.7546826,48.2697852567338
102780737,8.4199122,56.7501308,41.4460889382253
102780737,8.4200548,56.7501043,41.1762642658567
102780737,8.4207952,56.7499191,40.7366402614452
102780737,8.421209,56.7499066,40.1645763732881
102780737,8.4218699,56.7499267,39.8281022769931
102780737,8.4223528,56.7498931,39.6100413024398
102780738,8.4237946,56.7516543,40.9115893205057
102780739,8.4235253,56.7505245,38.6134114444025
102780740,8.4155698,56.7506622,44.4266565565451
102780740,8.4153581,56.7501183,43.7623236279873
102780740,8.4151236,56.7495151,44.3799137195895
102780740,8.4148269,56.7488163,45.8002613977874
102780740,8.4142419,56.7474372,50.4826126268974
102780740,8.4141043,56.7471131,51.2880133516448
102780740,8.4139497,56.7467453,51.6154851727124
102780740,8.4136153,56.7459583,52.871309484071
102780740,8.4131277,56.7448113,53.8317000338253
102780740,8.4109997,56.7396889,51.2817105802812
102780740,8.4099792,56.7379451,55.5227085765713
102780740,8.409154,56.736535,54.1079321844334
102780740,8.4081925,56.7347921,51.9587735287786
102780740,8.4076468,56.7340222,52.7060510128348
102780740,8.4070034,56.7333913,53.6599646840046
