127950247,8.883952,56.941361,9.07787905854938
127950247,8.8841834,56.9412802,8.86909944526315
127950247,8.8844761,56.9412427,8.8784502817486
127950247,8.8850149,56.9412289,9.31248596316313
127950248,8.9035653,56.939822,17.2794414419157
127950248,8.9043455,56.939609,19.1723451601852
127950248,8.9060493,56.9391826,28.7691390824855
127950248,8.9066413,56.9390297,29.5122731600281
127950248,8.9070524,56.9388917,29.2375455167611
127950248,8.9071337,56.9388448,28.9854424124701
127950249,8.8711501,56.9301199,14.1610441268342
127950249,8.8713,56.9306056,15.6713732112883
127950249,8.8712246,56.9306753,15.6934629791463
127950249,8.8710691,56.9307016,15.9611060990759
127950249,8.8708491,56.9307075,16.082519474234
127950249,8.870715,56.9307309,16.3422612900577
127950250,8.9010678,56.9367451,18.582775784993
127950250,8.8997682,56.93695,15.6329619973259
127950250,8.8984595,56.9371551,12.7155878854053
127950250,8.8981702,56.9372044,12.7639614776399
127950250,8.8980691,56.9372301,12.5699028505357
127950250,8.8980256,56.9372715,12.8530133199231
127950250,8.8980256,56.9373169,12.4013162768495
127950251,8.8852176,56.9361004,9.45775962651209
127950251,8.8850841,56.9364256,10.4241550456683
127950251,8.8850729,56.9366691,10.9075143155671
127950251,8.8850786,56.9369865,10.6555917388279
127950251,8.8850334,56.937458,10.4151927547657
127950251,8.8849487,56.9381174,11.9907918574123
127950251,8.8848695,56.9386352,14.0773002048776
127950252,8.8801558,56.9403709,13.0718484288615
127950252,8.8800203,56.9405286,12.4396720314845
127950252,8.8799616,56.9406198,11.7636613160674
127950252,8.8799299,56.9408416,11.2291369625182
127950252,8.8799164,56.9413642,12.1206895126561
127950252,8.8799616,56.9416379,13.6934958876358
127950252,8.8800791,56.9421654,18.7906413122482
127950253,8.8984838,56.947745,4.14925559167074
127950253,8.8975046,56.9477096,3.8527158170362
127950253,8.8973008,56.947726,3.7740352387107
127950253,8.8970721,56.9478073,3.2624684139687
127950253,8.8967193,56.9480188,2.94806421132303
127950255,8.901788,56.9378341,20.0965421099549
127950255,8.9022187,56.9377765,22.136289858574
127950255,8.9028,56.9376834,27.1040928442052
127950255,8.9032772,56.9375777,30.5114781152167
127950255,8.9039395,56.9374482,35.5165310559518
127950255,8.904437,56.9373426,36.9898392237665
127950255,8.9054352,56.9371542,36.621138525951
127950255,8.9061853,56.9370212,35.2610135887381
127950256,8.9068559,56.9225141,13.293032036542
127950256,8.907157,56.9224409,13.1287082788537
127950256,8.907432,56.9223627,13.2093281686698
127950256,8.9076263,56.9222844,13.5396463115435
127950256,8.9078384,56.9221865,13.4619552989456
127950256,8.907967,56.9220821,13.7213541813208
127950256,8.9081911,56.9218341,13.5100583822628
127950256,8.9085498,56.9214964,12.6975802542723
127950256,8.9095155,56.9206444,10.8416694283051
127950256,8.9099938,56.9202182,7.55961979399083
127950256,8.9109624,56.919385,4.84013188718358
127950256,8.9112239,56.9191484,4.90189872233516
127950256,8.9114594,56.9189996,4.52606005309019
127950256,8.9116724,56.9189303,4.3711091289751
127950256,8.9118554,56.9188956,4.52867616716579
127950256,8.9123561,56.9188466,4.64321623345121
127950256,8.9130884,56.9187753,4.87695811575026
127950256,8.9137945,56.9186794,4.85628473476334
127950256,8.914127,56.9186305,4.30145350917594
127950256,8.9142953,56.918608,3.96380886336503
127950256,8.9144484,56.9185427,3.92211509585358
127950256,8.9145791,56.918453,3.80318278222195
127950256,8.9148706,56.9181736,3.73529941865748
127950256,8.9154945,56.9175781,3.60441218098982
127950256,8.9160102,56.9171111,3.88279838593798
127950256,8.9162119,56.9169194,4.4387539709905
127950256,8.9164398,56.9166665,4.44776801190403
127950256,8.9166192,56.9164809,4.60633054510185
127950256,8.9166753,56.9164401,4.50548071610018
127950256,8.9167799,56.916383,4.5024829700522
127950256,8.9171125,56.9162299,4.56491729648074
127950256,8.9173851,56.9160974,4.34333997465273
127950256,8.9176991,56.9159933,3.97383122696344
127950256,8.9180055,56.9159016,4.03738155010161
127950256,8.9181848,56.9158241,3.87048738000757
127950256,8.9184238,56.9156712,3.80197965877025
127950256,8.9186817,56.9155835,3.62036062708921
127950256,8.9187901,56.9156018,3.81420648574311
127950256,8.9189282,56.9156875,3.8507137223252
127950256,8.9193542,56.9160465,4.01335506558468
127950256,8.9196606,56.9163626,3.86295696513685
127950256,8.920165,56.9170377,3.68158832752613
127950256,8.9202845,56.9172029,3.85012869108388
127950256,8.9205013,56.9177433,3.60490916614635
127950256,8.9206844,56.9181227,3.76275002412609
127950498,10.0909146,57.4969904,50.9886868923584
127950498,10.090731,57.4964971,51.5756410211275
127950498,10.0907494,57.4961814,48.5233981358919
127950498,10.0906575,57.4961124,47.6300893300202
127950498,10.0893816,57.4960926,41.1552794209365
127950498,10.0891521,57.4961074,39.8408974386898
127950498,10.0885002,57.4963048,35.2034246563701
127950498,10.0882524,57.4963196,34.4099913845236
127950498,10.0880688,57.496285,33.3703534274917
127950498,10.0880137,57.4962061,33.1536268173763
127950498,10.0877383,57.4957868,32.1384762392554
127950498,10.08772,57.4954908,31.1935341074766
127950498,10.0876741,57.4953477,31.5240839453745
127950498,10.0874996,57.4952983,31.4697979091763
127950498,10.0852631,57.4949134,31.5188784580553
127950498,10.0849909,57.4949034,31.5849287325288
127950498,10.0842224,57.494889,30.4055397767834
127950498,10.0836499,57.4948615,30.5156900653287
127950498,10.0830681,57.4948047,31.6050442253587
127950499,10.1117418,57.5139147,46.6742096658889
127950499,10.1111908,57.5139169,46.9518511112929
127950499,10.1093639,57.5139514,48.3293355537633
127950499,10.1080787,57.5140105,50.502770919979
127950499,10.1077572,57.5139957,51.5427292168719
127950499,10.1074728,57.513907,51.702397110745
127950499,10.1071973,57.5138676,50.1144452170436
127950499,10.1068944,57.5138823,48.8542478739085
127950499,10.106105,57.5139957,45.5242547657033
127950499,10.1057193,57.5139858,44.4986023925432
127950499,10.1055357,57.5139169,43.8623294222583
127950499,10.1053521,57.5137837,42.9642780986311
127950499,10.1053339,57.5136457,43.3710189735936
127950499,10.1052236,57.5134534,43.5171814044185
127950500,10.0835219,57.5148349,61.211176657139
127950500,10.0842882,57.5148708,58.1926307890335
127950500,10.0844833,57.5148524,57.4653971874542
127950500,10.0847474,57.5147908,56.799405096341
127950500,10.0850342,57.5146429,55.4693058498286
127950500,10.0857686,57.5143717,52.0933157159053
127950500,10.0859752,57.5142793,51.1590583718073
127950500,10.0868243,57.51423,48.6247006844049
127950500,10.0872374,57.5141806,48.4528686581792
