89168249,9.9182291,57.0149631,5.65229286862872
89168249,9.9181092,57.0149774,5.71753247541725
89168249,9.9158087,57.0155068,4.7031346482735
89168249,9.9157148,57.0155334,4.89000078238886
89168249,9.9156593,57.0155608,4.6798242822923
89168249,9.9153393,57.0159248,4.50374546166785
89168257,9.9225908,57.014704,5.68963593954923
89168257,9.9225853,57.0146178,5.79390460904298
89168257,9.9225747,57.0145273,5.75230000123422
89168257,9.9225586,57.0144587,5.43986786616304
89168257,9.9225289,57.0144192,5.6467871449786
89168257,9.9224566,57.0143973,5.36606195004087
89168257,9.922309,57.0143842,4.78026263023135
89168257,9.9221321,57.0143725,4.60922955482276
89168257,9.9220113,57.0143447,4.46261913062509
89168257,9.9219175,57.0142922,4.54769377794758
89168257,9.9218638,57.0142206,4.48701698141683
89168257,9.9217887,57.0141067,4.59263098287039
89168257,9.9217324,57.0140454,4.71405278891761
89168257,9.9216519,57.0140074,4.60335054329494
89168257,9.9215044,57.0139651,4.69156742760793
89168257,9.9214079,57.0139417,4.52087474632788
89168257,9.9213381,57.0139388,4.67916440742499
89168257,9.9212764,57.0139476,4.80734065927469
89168257,9.9211128,57.0140074,4.33879443643728
89168257,9.9208982,57.0140746,4.19027103931278
89168257,9.9205898,57.0141462,4.00936787842225
89168257,9.9203939,57.0141841,3.84311794815694
89168257,9.920209,57.014225,3.45551181437053
89168257,9.9201312,57.0142499,3.6612761090864
89168257,9.9200507,57.0142834,3.15118875611497
89168257,9.9199352,57.0143433,3.34960809475236
89168258,9.9183017,57.0130136,3.56629795971342
89168261,9.9198521,57.0143886,3.49708448293165
89168262,9.9197771,57.0144251,3.29327227043908
89168280,9.9110973,57.0112935,3.59183702577205
89168280,9.911143,57.011336,3.34532138904301
89168280,9.91122,57.0114551,3.48435371213021
89168280,9.9113147,57.0118553,3.38563001621658
89168280,9.911385,57.0119505,3.51221735903638
89168280,9.9114684,57.0119908,3.44173608714232
89168280,9.911538,57.0120151,3.56518526356279
89168280,9.9116632,57.01204,3.68996627912342
89168280,9.9118174,57.0120628,3.34696826814443
89168280,9.9122149,57.0120933,3.38980896147498
89168280,9.9124568,57.012144,3.3071576137725
89168280,9.912617,57.0121857,3.3185629604142
89168280,9.9127997,57.0122595,3.40915491143829
89168280,9.9129024,57.0123259,3.2552129835055
89168280,9.912986,57.0124169,3.45199818871046
89168280,9.9130556,57.0124851,3.43221994564905
89168280,9.913146,57.0125154,3.23175160388146
89168280,9.9136681,57.0125457,3.52157859575337
89168280,9.913823,57.0125325,3.59503016982383
89168280,9.9140667,57.0124378,3.58397365378123
89168280,9.9141642,57.0123847,3.32322379181856
89168280,9.9142687,57.0122786,3.33339578036334
89168280,9.9144147,57.0121952,3.58472897865077
89168280,9.9146724,57.0121004,3.51482852689004
89168280,9.9151944,57.0119716,3.3329032484935
89168280,9.9153546,57.0119602,3.3009029471813
89168280,9.9155843,57.011964,3.51871208265298
89168280,9.9160789,57.0118744,3.35186250258154
89168280,9.9163368,57.011788,3.16866436767589
89168280,9.9166902,57.0116285,3.65913963184505
89168280,9.917109,57.0119106,4.00965525964532
89168280,9.9172836,57.0119939,4.01038617563082
89168280,9.9174217,57.012017,3.62611261878074
89168280,9.9175792,57.0120327,3.74758102223066
89168280,9.9177679,57.0120529,4.04861924187376
89168280,9.9178956,57.0121015,3.9441745278023
89168280,9.9179952,57.0121692,3.80393476446419
89168280,9.9182437,57.0124403,4.60066667974038
89168280,9.9182781,57.0124633,4.2369733585464
89168280,9.9182867,57.0125236,3.9262279099609
89168280,9.918253,57.0126859,3.57774995583801
89168280,9.9183017,57.0130136,3.48628661537448
89168280,9.9183043,57.0131185,3.38065803243899
89168280,9.9182839,57.0132071,3.4733835235746
89168280,9.9182814,57.0132604,3.32450693616828
89168280,9.9182935,57.0133297,3.29334824429929
89168280,9.9183176,57.0133903,3.44732638707516
89168280,9.9183759,57.0134686,3.38896809451036
89168280,9.9184681,57.0135929,3.60721092620916
89168280,9.9185828,57.0137796,3.24662080170558
89168280,9.9186517,57.0138807,3.10958741092305
89168280,9.9187484,57.013966,2.9473848856379
89168280,9.9188522,57.0140243,3.33779995816964
89168280,9.9190421,57.0141194,3.24409268214599
89168280,9.9196893,57.0144674,3.0040297290538
89168280,9.9197949,57.014546,2.71314178118242
89168280,9.9199785,57.0147101,2.90284009572208
89168280,9.9201693,57.0148556,3.03728498924742
89168280,9.9203495,57.015039,2.89007667577406
89168280,9.920483,57.0152452,3.03568002000478
89168280,9.9205378,57.0154283,2.91713774943344
89168280,9.9205753,57.0155096,3.08779447771335
89168280,9.9206142,57.0155777,3.26540066887311
89168280,9.9207036,57.0157129,3.67303338203934
89168280,9.9208779,57.0159348,3.87539079553553
89168280,9.9215958,57.0168833,3.47449415986376
89168280,9.9213902,57.0169623,4.57224848231714
89168280,9.9212035,57.0169974,4.36566336698204
89168280,9.9210071,57.0170438,4.77888405604815
89168280,9.9208902,57.0170916,4.07725325960418
89168280,9.9208154,57.0171339,4.60448952447665
89168280,9.9204893,57.0173584,4.64185527199788
89168280,9.920331,57.0174292,4.77649452492926
89168280,9.9201189,57.0175074,4.47795305267304
89168280,9.9197636,57.0176128,4.55763727828978
89168280,9.9191893,57.0177732,4.5241512007046
89168280,9.9185842,57.0179305,4.24667315314888
89168280,9.9183571,57.018023,4.00242455828545
89168280,9.9181675,57.0181366,4.10890027314277
89168280,9.9181341,57.0181654,3.80001704399061
89168280,9.9179476,57.0183263,4.06562866036851
89168280,9.9178378,57.0184687,4.06342116887406
89168280,9.917728,57.0187904,3.7131339606908
89168280,9.9176586,57.018925,3.37811948933824
89168280,9.9175802,57.0190772,3.41892034725582
89168280,9.9174588,57.0191787,3.43181724652182
89168280,9.9173158,57.0192478,3.21127928334569
89168280,9.917158,57.0193011,3.35430426424923
89168289,9.9174588,57.0191787,3.2275868653741
89168289,9.9175508,57.0192042,2.81909560188885
89168289,9.9176286,57.0192451,2.82462817972395
89168289,9.9176662,57.0192948,3.05994622610763
89168289,9.9176877,57.01934,2.69056198605892
89168289,9.9176904,57.0193824,2.91830572895462
89168289,9.9176581,57.0194189,2.83144139097702
89168293,9.9110574,57.0112565,3.22236370036625
45444877,10.4227249,57.5052461,7.91347222072953
45444877,10.4227555,57.5052214,7.91374382172938
45444877,10.4228335,57.5051585,8.11870034061753
45444877,10.4230911,57.5050605,8.4362817663057
45444877,10.4232305,57.5049683,8.29724030768011
45444877,10.4235094,57.5048012,8.27357807223264
45444877,10.4239816,57.5046282,8.66399318320877
45444877,10.4243571,57.5044669,8.37197011979127
45444877,10.4250651,57.5042421,8.33174871955621
45444877,10.4257517,57.504023,8.58772166749399
45444877,10.426256,57.5038616,8.14985597910125
45444877,10.4264835,57.5037867,8.42599883044083
45444877,10.4266903,57.5036814,8.30991408644438
45444877,10.4268771,57.5035858,8.52989439210087
45444877,10.4272042,57.5034185,8.2907039782793
45444877,10.4275931,57.5033146,8.50212788141801
45444877,10.4281787,57.5032221,8.46190239678809
45444877,10.4286029,57.5032084,8.47371492690001
96999869,10.0174617,57.3060386,28.8924358113215
96999869,10.0186992,57.3061001,29.4615019586779
